AverageReturn,Average latency,,Average reward, ,EnvExecTime,MinReturn,Itr,StdReturn,PolicyExecTime,Average greedy latency,,AverageDiscountedReturn,MaxReturn,NumTrajs
-6.159171175889302,879.6749336874553,-6.159171175889302,0.23351526260375977,-10.111164612236738,276,1.1774852681992305,0.666203498840332,806.2111984153929,-5.698187306801051,-3.3412113675396427,3000
-6.119172732159453,873.9299628838539,-6.119172732159453,0.24965190887451172,-10.483318365618851,277,1.1486223330144365,0.6482446193695068,806.2111984153929,-5.660950372223039,-3.1407551697384886,3000
-6.100752743833034,871.0528174509822,-6.100752743833034,0.23317170143127441,-10.794465098502481,278,1.1307280556977348,0.6524574756622314,806.2111984153929,-5.643270945064262,-3.2952834705788465,3000
-6.103446887031594,871.5641103037425,-6.103446887031594,0.23301196098327637,-10.01665061771903,279,1.1134621931186663,0.6437568664550781,806.2111984153928,-5.643813379480047,-3.3697560823805848,3000
-6.101837734921183,871.4988498525393,-6.101837734921183,0.238447904586792,-9.794340234726944,280,1.096014683140254,0.6643540859222412,806.2111984153929,-5.642117822038442,-3.4442176533286983,3000
-6.098562058002865,870.8424542459305,-6.098562058002865,0.2300858497619629,-9.997323224007944,281,1.09647926014964,0.6618225574493408,806.2111984153929,-5.638610216161078,-3.5759394020438005,3000
-6.079282719226384,868.4142219172932,-6.079282719226384,0.22991061210632324,-9.458160253210265,282,1.0933190809929891,0.653207540512085,806.2111984153929,-5.621608855127018,-3.14863089306846,3000
-6.081532555094869,868.792604018375,-6.081532555094869,0.23044705390930176,-10.14179088744208,283,1.0970460642523348,0.6374280452728271,806.2111984153929,-5.624545465959206,-3.3697560823805848,3000
-6.087060501876651,869.1308265521913,-6.087060501876651,0.2375788688659668,-10.262637997992753,284,1.10851252568677,0.6558518409729004,806.2111984153929,-5.628786993837727,-3.1829746237020315,3000
-6.097895014073115,870.5321946823076,-6.097895014073115,0.23279070854187012,-9.783717597757969,285,1.1343128268015787,0.6468114852905273,806.2111984153929,-5.639541885059552,-3.3244724063905076,3000
-6.098273971455514,871.1074704201153,-6.098273971455514,0.23288750648498535,-9.794397539522674,286,1.1275688514638735,0.6416120529174805,806.2111984153929,-5.640759871114756,-3.152813065715366,3000
-6.133146803950412,876.2508029531069,-6.133146803950413,0.23672819137573242,-10.154042130223747,287,1.1515549387337534,0.6455996036529541,806.2111984153929,-5.672282284375044,-3.1604602690517374,3000
-6.145758257186644,877.5176391226632,-6.145758257186644,0.23706388473510742,-10.800163302178518,288,1.166794191636933,0.6414344310760498,806.2111984153929,-5.6842822133010635,-3.365750563391652,3000
-6.186597049903323,883.4075243571418,-6.186597049903323,0.23772907257080078,-9.944171950267483,289,1.1782480635716925,0.638145923614502,806.211198415393,-5.721541890350214,-3.279973914827876,3000
-6.251976300587527,892.1734410333133,-6.251976300587527,0.2347121238708496,-10.24420688526242,290,1.214002321782279,0.6553401947021484,806.2111984153929,-5.780560810229909,-3.3697560823805848,3000
-6.301107786148458,899.1386228366034,-6.301107786148458,0.2364802360534668,-10.386791543367412,291,1.2454771947224659,0.6526331901550293,806.2111984153928,-5.825070605140257,-3.3538161709169327,3000
-6.338411514597889,904.6355419006258,-6.338411514597889,0.23497462272644043,-10.745464981748485,292,1.2717203326758548,0.6575920581817627,806.2111984153929,-5.859186510776214,-3.304661263529667,3000
-6.3674554683832865,908.9488796029773,-6.367455468383286,0.2382359504699707,-10.509961094780772,293,1.2620348632959535,0.662062406539917,806.2111984153929,-5.885916595505235,-3.3697560823805848,3000
-6.414542538551166,915.4916639295667,-6.414542538551166,0.2357466220855713,-11.44499637193486,294,1.3204205639951794,0.6465082168579102,806.2111984153929,-5.928738367489766,-3.1286854626158744,3000
-6.411716670344464,915.0874120952607,-6.411716670344464,0.23708653450012207,-10.446872251549554,295,1.2884873758288884,0.6523840427398682,806.2111984153929,-5.926536783684045,-3.1399532956485885,3000
-6.406090470280827,914.2586269847734,-6.406090470280828,0.24084019660949707,-10.514021403008927,296,1.299670836670797,0.656374454498291,806.2111984153929,-5.922422049826848,-3.3697560823805848,3000
-6.410371716321221,914.5996662951242,-6.410371716321221,0.2388298511505127,-11.313797296827767,297,1.3022392849737667,0.6525719165802002,806.2111984153929,-5.926986971853492,-2.9842382314257403,3000
-6.396347627681374,912.9282949899764,-6.396347627681374,0.238677978515625,-10.310830827614746,298,1.2888551647457025,0.6698427200317383,806.211198415393,-5.914602774714525,-3.152367580109865,3000
-6.368827781212067,909.1958843521845,-6.368827781212067,0.23439288139343262,-10.180976730998292,299,1.2805896382660185,0.6482269763946533,806.2111984153929,-5.890353522473109,-3.4185166608708624,3000
-6.35789821512281,907.3510708897272,-6.35789821512281,0.23582887649536133,-11.03530017034955,300,1.269197957973897,0.6657881736755371,806.2111984153929,-5.880701468152673,-3.1690272011713367,3000
-6.332968961643861,904.0974029231526,-6.332968961643861,0.23397040367126465,-10.434436537259181,301,1.2581006550924316,0.6456387042999268,806.2111984153929,-5.858912294903285,-3.1655223720560204,3000
-6.301018675221816,899.7309954901423,-6.301018675221816,0.23476934432983398,-10.246797013493584,302,1.2461612326322369,0.6879699230194092,806.2111984153929,-5.830022658149683,-3.418595940293528,3000
-6.263244356722266,894.8876870120276,-6.263244356722268,0.23434853553771973,-10.374333513677175,303,1.260819971624128,0.6482250690460205,806.2111984153928,-5.795670676849366,-3.1690272011713367,3000
-6.22371598509669,888.3206348597436,-6.22371598509669,0.236480712890625,-10.651484610382841,304,1.2195690666183088,0.6589522361755371,806.2111984153929,-5.7593057567659445,-3.218139742492373,3000
-6.174386049529304,881.7475196557136,-6.174386049529304,0.22896170616149902,-10.271273181032361,305,1.2086782404651744,0.6642141342163086,806.2111984153928,-5.714096489987948,-3.3538161709169327,3000
-6.140264000009195,876.9553909925778,-6.140264000009194,0.23231244087219238,-10.691389905046483,306,1.17031838186493,0.6734113693237305,806.2111984153928,-5.681294132159036,-3.2574672630987145,3000
-6.1246408472074085,874.6828625685101,-6.1246408472074085,0.23649191856384277,-10.071280825414878,307,1.1281371054198879,0.687450647354126,806.2111984153929,-5.666515067439011,-3.58449348278657,3000
-6.10270199397062,871.6462013086139,-6.10270199397062,0.23070788383483887,-9.949233621387124,308,1.1393791236377184,0.6640310287475586,806.2111984153929,-5.645498758581733,-3.152813065715366,3000
-6.098098711128968,870.74444186207,-6.098098711128968,0.23136091232299805,-9.553577237223655,309,1.1063050277826405,0.6505513191223145,806.2111984153929,-5.639371628343715,-3.549422791587916,3000
-6.083074957159566,868.6574716741562,-6.083074957159566,0.22698116302490234,-10.303226583013593,310,1.111986146668922,0.6624572277069092,806.2111984153929,-5.626396558327103,-3.587610197991646,3000
-6.086315861147028,869.1408630862281,-6.086315861147028,0.22814559936523438,-10.08375897268735,311,1.1095165797360693,0.6997373104095459,806.2111984153928,-5.628546288088436,-3.596806615391915,3000
-6.082912903962245,868.8164882066318,-6.082912903962245,0.23011422157287598,-9.846789218797342,312,1.0932966927279015,0.6711962223052979,806.211198415393,-5.625659880651432,-3.300567674475785,3000
-6.080037467518763,868.3673426968393,-6.080037467518763,0.23508834838867188,-10.142965921058874,313,1.1149320216494665,0.6624433994293213,806.211198415393,-5.623037937807534,-3.382113365225481,3000
-6.076385489408906,868.0197673053787,-6.076385489408906,0.2307887077331543,-9.559205787775271,314,1.1081037949963137,0.661146879196167,806.2111984153928,-5.6200807438590035,-3.3244724063905076,3000
-6.090303549115714,869.689656764153,-6.090303549115716,0.22925305366516113,-9.498260858811411,315,1.118374767293341,0.6779398918151855,806.211198415393,-5.632550747378151,-3.3697560823805848,3000
-6.09673263133009,870.4808673871222,-6.096732631330091,0.2321608066558838,-9.929887802155621,316,1.120812666835231,0.6740245819091797,806.2111984153929,-5.639424067345453,-3.298163079262236,3000
-6.09543207496223,870.7866471360661,-6.09543207496223,0.23375916481018066,-10.323981353084399,317,1.1030545508929572,0.6591429710388184,806.2111984153928,-5.637529587857228,-3.3697560823805848,3000
-6.12575245099717,875.3534390819277,-6.12575245099717,0.23267793655395508,-10.582934404502792,318,1.1403352433551206,0.6780476570129395,806.2111984153929,-5.665704749437345,-3.3697560823805848,3000
-6.151315654256403,878.1859508899732,-6.151315654256403,0.23084735870361328,-10.009709493416493,319,1.1560361613762795,0.6700029373168945,806.2111984153929,-5.68891737483365,-3.3697560823805848,3000
-6.193264151535312,884.4408411764056,-6.193264151535312,0.23149347305297852,-10.27478544873354,320,1.1853581025407691,0.6746766567230225,806.2111984153928,-5.726896435380407,-3.3538161709169323,3000
-6.230416097364086,889.5030884391784,-6.230416097364086,0.23259568214416504,-10.314282042991717,321,1.1988032261051285,0.672100305557251,806.2111984153929,-5.761327313429405,-3.216869017269538,3000
-6.234808176290824,890.4088390734898,-6.234808176290824,0.23288679122924805,-10.358924210413807,322,1.2062914973034138,0.6852626800537109,806.2111984153929,-5.765346285930385,-3.1617910770594064,3000
-6.277280809070983,896.101840599437,-6.277280809070983,0.2319180965423584,-10.411038543653744,323,1.2203568732566545,0.6650488376617432,806.2111984153929,-5.80410292159619,-3.3391703502035526,3000
-6.281841102241305,897.1482072118487,-6.281841102241305,0.2349560260772705,-10.415348421378331,324,1.232425494919162,0.6746649742126465,806.2111984153929,-5.807911557967996,-3.3534420657139283,3000
-6.307094103896719,900.4197708673659,-6.307094103896719,0.23465180397033691,-10.618247157102651,325,1.2532566095415574,0.6653041839599609,806.211198415393,-5.831748675145041,-3.3873654736176997,3000
-6.303216152688911,899.2571904101599,-6.303216152688911,0.23691058158874512,-10.449214636035814,326,1.247802834899777,0.6816465854644775,806.2111984153929,-5.827916485485155,-3.1812276011891663,3000
-6.308385112148535,900.1983252210844,-6.308385112148535,0.23328232765197754,-10.584551564276033,327,1.2634963939741453,0.6669638156890869,806.2111984153929,-5.833799508070705,-3.3351648312146196,3000
-6.292249421058238,898.0629389539628,-6.292249421058238,0.23131203651428223,-10.632580980786848,328,1.257571244948153,0.6811122894287109,806.2111984153929,-5.819840626815005,-3.3697560823805848,3000
-6.268984640630781,894.5151429971332,-6.268984640630781,0.23518753051757812,-10.367957423473873,329,1.2444892587433094,0.6705727577209473,806.2111984153929,-5.797740187182189,-3.3391703502035526,3000
-6.239956596806439,891.3615051052092,-6.239956596806439,0.24421906471252441,-10.061442341588682,330,1.2283682295231073,0.6859052181243896,806.2111984153929,-5.772307365107244,-3.365750563391652,3000
-6.214554144749818,887.6162865282331,-6.214554144749818,0.23352646827697754,-10.384057068891508,331,1.2222550268565733,0.6673250198364258,806.2111984153929,-5.749045074803126,-3.438209789023369,3000
-6.1930514353521415,884.3814978922435,-6.1930514353521415,0.23095917701721191,-10.428110170370601,332,1.203603912812791,0.676673412322998,806.2111984153929,-5.729792861575712,-3.3464899226277516,3000
-6.17358937456229,881.4675214564869,-6.173589374562291,0.24059581756591797,-10.134263851251804,333,1.1978468504469215,0.6698188781738281,806.2111984153929,-5.711907726471901,-3.2435198405680197,3000
-6.132463434855386,875.7322442959239,-6.132463434855386,0.23118877410888672,-9.911741345727641,334,1.15623896509788,0.6636555194854736,806.2111984153929,-5.674546801994152,-3.4176374401405996,3000
-6.09561993518007,870.768177639934,-6.09561993518007,0.23214340209960938,-10.009563144243746,335,1.1413496115803499,0.6632347106933594,806.211198415393,-5.6399758402358735,-3.1617225210613267,3000
-6.091060968046472,869.787698211066,-6.091060968046472,0.23548412322998047,-10.800163302178518,336,1.1263334499666011,0.6988697052001953,806.211198415393,-5.634412313371695,-3.152813065715366,3000
-6.075401917843428,867.5962498239654,-6.075401917843427,0.23319721221923828,-9.780801386776151,337,1.09378371652301,0.6690754890441895,806.2111984153929,-5.619605019167277,-3.3244724063905076,3000
-6.083385250404223,869.0261870348703,-6.083385250404225,0.23224258422851562,-10.005186307430728,338,1.0990191363534372,0.6746165752410889,806.2111984153929,-5.626129149883595,-3.3244724063905076,3000
-6.068563801756125,866.8917563918615,-6.068563801756125,0.22770190238952637,-9.959125618495433,339,1.097040904020997,0.6721110343933105,806.2111984153929,-5.611769677314221,-3.423430036832287,3000
-6.076553408926722,867.9433893163091,-6.076553408926724,0.23047518730163574,-9.576566981894542,340,1.0788753998452714,0.6621389389038086,806.2111984153928,-5.6189454674978245,-3.583466953338579,3000
-6.06472837106809,866.4808021457217,-6.06472837106809,0.23520278930664062,-9.95907543322561,341,1.0705572779190384,0.669590950012207,806.211198415393,-5.6083224758698105,-3.587334590039239,3000
-6.049985036434608,864.1384951337316,-6.049985036434608,0.2322244644165039,-10.155911145224172,342,1.0777569001608147,0.684241771697998,806.2111984153928,-5.595133235569974,-3.1407551697384886,3000
-6.054866442808628,864.9921313385872,-6.054866442808627,0.23054957389831543,-10.33043476102786,343,1.0792308970794615,0.6720561981201172,806.2111984153929,-5.59995536142393,-3.1655223720560204,3000
-6.06504772381281,866.3153547511782,-6.065047723812809,0.22974562644958496,-9.933276073387939,344,1.0865349714521448,0.6701498031616211,806.211198415393,-5.6092768150316745,-3.423430036832287,3000
-6.046042262188578,863.404887316722,-6.046042262188578,0.23238754272460938,-9.885804871269238,345,1.0716163604119016,0.6705145835876465,806.2111984153929,-5.591593233662883,-3.064126510311746,3000
-6.073841237972713,867.6940368583271,-6.073841237972713,0.2324814796447754,-9.94679106941658,346,1.1146489227951257,0.6597945690155029,806.2111984153928,-5.6179157269733135,-3.3244724063905076,3000
-6.070572806161399,866.6543316405478,-6.070572806161399,0.23444700241088867,-10.194819683235652,347,1.1184065416711988,0.6711428165435791,806.2111984153929,-5.615725772073556,-3.5799621242232624,3000
-6.087995452934944,869.6896336006482,-6.087995452934944,0.24002480506896973,-10.317116066035304,348,1.1216698050876688,0.6551060676574707,806.211198415393,-5.631898011034155,-3.4196498899926095,3000
-6.114665375681427,873.8953430865606,-6.114665375681427,0.23419857025146484,-10.03861477705777,349,1.1511092906357487,0.6796114444732666,806.2111984153929,-5.656863516795699,-3.3905436988769964,3000
-6.112067771213406,873.238271599379,-6.112067771213406,0.23766136169433594,-9.87110116214891,350,1.1578502258326224,0.6596364974975586,806.211198415393,-5.654479710987185,-3.3498106519279998,3000
-6.164495406318992,880.3424199883824,-6.164495406318992,0.23357939720153809,-10.3809930705664,351,1.169410766547355,0.672595739364624,806.2111984153929,-5.702485836799543,-3.260972092214031,3000
-6.164307905906105,880.0604803121385,-6.164307905906105,0.2349834442138672,-10.232228581043168,352,1.1851161820753355,0.6561763286590576,806.211198415393,-5.7017527992386565,-3.0829052049767847,3000
-6.179588368237008,882.4220250453086,-6.179588368237008,0.23237895965576172,-10.43590439128989,353,1.1931652476131642,0.6729485988616943,806.2111984153929,-5.715377928793234,-3.1644657880406704,3000
-6.178777705565549,882.4028300284386,-6.178777705565549,0.23699522018432617,-10.042705866192305,354,1.1845755048691908,0.6654245853424072,806.2111984153929,-5.714963863871897,-3.2045032612113955,3000
-6.1873292901552865,883.3721911439713,-6.1873292901552865,0.2319192886352539,-9.865754937533193,355,1.196811976184541,0.6575841903686523,806.2111984153929,-5.722271786672338,-3.242923377708321,3000
-6.205042992264192,886.0290846248217,-6.205042992264192,0.23959636688232422,-10.04902068328808,356,1.1949548640330916,0.6663818359375,806.2111984153929,-5.7384794127756855,-3.2911002769465916,3000
-6.209986917017109,886.46895754276,-6.209986917017107,0.23550963401794434,-10.46025816371339,357,1.1939602437415808,0.6562626361846924,806.2111984153929,-5.742783371755251,-3.3391703502035526,3000
-6.187304797595665,883.40744949938,-6.187304797595665,0.23144984245300293,-10.125974229030064,358,1.1894511537349377,0.6632797718048096,806.2111984153929,-5.72183173372322,-3.385935243873033,3000
-6.185981328321552,883.2887187186287,-6.185981328321552,0.2332143783569336,-10.340638855443308,359,1.1909208636710669,0.6744742393493652,806.211198415393,-5.7209148956513465,-3.369037863553183,3000
-6.157646321269184,879.6254830425806,-6.1576463212691825,0.2332019805908203,-10.089424841175564,360,1.1782496279981531,0.6533479690551758,806.2111984153928,-5.695216282830719,-3.3697560823805848,3000
-6.139146159930009,876.3101299416815,-6.139146159930009,0.2376248836517334,-10.205944930647167,361,1.1606960012698657,0.6960766315460205,806.2111984153929,-5.678148578974559,-3.3697560823805848,3000
-6.100244482959614,871.3298364261128,-6.100244482959614,0.25145459175109863,-10.15803133233361,362,1.1363194118651034,0.7181904315948486,806.2111984153929,-5.642232097506783,-3.3697560823805848,3000
-6.087148128871628,869.1308535225049,-6.087148128871628,0.2345120906829834,-9.755705281579441,363,1.1438922808201457,0.6531386375427246,806.2111984153929,-5.630870221078975,-3.4648992262775193,3000
-6.0858691222623404,869.4764452795438,-6.0858691222623404,0.23091602325439453,-10.08270538215561,364,1.1176403507441977,0.6727097034454346,806.2111984153928,-5.629474459471752,-3.3538161709169327,3000
-6.066090517076761,866.5667339683669,-6.066090517076761,0.23355817794799805,-10.027226086737627,365,1.1168607087835565,0.6613476276397705,806.211198415393,-5.611010573766878,-3.4285779614058827,3000
-6.070561096252383,866.8454271290552,-6.070561096252381,0.2390425205230713,-10.09477757649475,366,1.0985424950993272,0.6508543491363525,806.2111984153929,-5.61463246194062,-3.5649704423510298,3000
-6.043885080793093,863.3691882550875,-6.043885080793093,0.234694242477417,-9.839407528446127,367,1.0839608285337738,0.6681559085845947,806.2111984153929,-5.5909124798439205,-3.5069212286960307,3000
-6.044298533517606,863.6999411963327,-6.044298533517606,0.23247051239013672,-9.840728506405513,368,1.0944472220060721,0.6559085845947266,806.2111984153929,-5.591068487204068,-3.327977235505824,3000
-6.058580187851795,865.1036790116401,-6.058580187851795,0.23990988731384277,-9.692185765561527,369,1.0898089012468457,0.7048294544219971,806.211198415393,-5.603306605881138,-3.5959079412597825,3000
-6.044010551271918,863.0513843701862,-6.044010551271919,0.23923277854919434,-9.797179582002398,370,1.0920685071748197,0.6664400100708008,806.211198415393,-5.591536186914781,-3.1493082366000493,3000
-6.06605911565775,866.4432757692518,-6.06605911565775,0.2282416820526123,-10.023547055481108,371,1.1063920220369083,0.6669542789459229,806.211198415393,-5.611795801924595,-3.1407551697384886,3000
-6.062359845680129,865.8848942670777,-6.06235984568013,0.2316126823425293,-9.773232535627487,372,1.1119043353349916,0.6614153385162354,806.2111984153929,-5.60837640767091,-3.521094603579948,3000
-6.0652220916675486,866.618067973373,-6.065222091667549,0.2422657012939453,-10.031551745849885,373,1.1028511432463357,0.7409751415252686,806.2111984153929,-5.610374107599298,-3.165295906174723,3000
-6.089921992838851,869.933310709027,-6.089921992838851,0.2329401969909668,-9.994302819481316,374,1.121455807502827,0.6720988750457764,806.2111984153929,-5.633777685696277,-3.1407551697384886,3000
-6.0694772736616285,866.8358560048965,-6.0694772736616285,0.23056864738464355,-9.940007264490445,375,1.1154634309154225,0.6569845676422119,806.2111984153929,-5.6147377624174695,-3.1971125651487386,3000
-6.094431940587309,870.1670622871399,-6.094431940587309,0.2315526008605957,-9.892026395514801,376,1.1411065544610646,0.6534566879272461,806.2111984153929,-5.638472597127112,-3.3905436988769964,3000
-6.081271009969136,868.5794287311372,-6.081271009969136,0.23191022872924805,-9.843217161699576,377,1.121512959335164,0.6649115085601807,806.2111984153929,-5.6254307729742346,-3.2275560500488565,3000
-6.072176237389593,867.37282894308,-6.072176237389593,0.236572265625,-9.961658200394753,378,1.124254876158984,0.6938166618347168,806.2111984153929,-5.6172879578419135,-3.3391703502035526,3000
-6.070406540379318,867.0742224755742,-6.070406540379318,0.23694634437561035,-9.62780450396145,379,1.1337184148025057,0.6744215488433838,806.2111984153929,-5.6157662324785464,-3.3697560823805848,3000
-6.076073528647948,867.8363224039714,-6.076073528647948,0.23524785041809082,-9.59069202400393,380,1.1237619370753893,0.656116247177124,806.211198415393,-5.6201614503822395,-3.1407551697384886,3000
-6.070382757303078,867.2485211667923,-6.070382757303078,0.23192524909973145,-9.768702962202351,381,1.1006011130842521,0.6676623821258545,806.211198415393,-5.614765579352091,-3.4648992262775193,3000
-6.060439233974641,865.5445773375376,-6.060439233974641,0.24840354919433594,-10.074239448761523,382,1.108129045853191,0.7128965854644775,806.2111984153928,-5.6055349427904435,-3.3244724063905076,3000
-6.058995643829056,865.3745681912104,-6.058995643829056,0.24442052841186523,-9.80503613092975,383,1.1032725692715617,0.7634685039520264,806.2111984153928,-5.603829521080164,-3.3391703502035526,3000
-6.068462207907538,866.6142334687278,-6.068462207907538,0.26140260696411133,-9.811753083443406,384,1.104722951067487,0.8010506629943848,806.2111984153929,-5.612554111711727,-3.3697560823805848,3000
-6.05824376344091,865.2887016065142,-6.05824376344091,0.26749205589294434,-9.720483435639276,385,1.1046624263023812,0.7643260955810547,806.2111984153928,-5.602770585822118,-3.3646611135794693,3000
-6.060282983134531,865.4332304028466,-6.060282983134531,0.25719499588012695,-9.979248426182691,386,1.0974319861893362,0.748878002166748,806.2111984153929,-5.605363848314075,-3.5076185998225653,3000
-6.053792797452239,864.2600758160092,-6.053792797452238,0.24019932746887207,-9.695260829754776,387,1.0941701980899188,0.7088127136230469,806.2111984153929,-5.599319497008744,-3.3978940829857263,3000
-6.044838805854337,863.2870835515974,-6.044838805854337,0.23775744438171387,-9.688582711524194,388,1.078563151153307,0.7011513710021973,806.211198415393,-5.59097927906741,-3.3697560823805848,3000
-6.047695825054244,863.5669823485557,-6.047695825054243,0.24479222297668457,-9.775963557307152,389,1.0902625711211484,0.700387716293335,806.2111984153928,-5.593716136720437,-3.3697560823805848,3000
-6.043062372867062,862.9887300390516,-6.043062372867061,0.23414039611816406,-9.65922655278117,390,1.1005326605501697,0.6731109619140625,806.2111984153929,-5.5894999222848005,-3.583466953338579,3000
-6.032854357787199,861.6600685353416,-6.032854357787199,0.23108673095703125,-9.822807729321356,391,1.083359994028144,0.6780121326446533,806.2111984153929,-5.580261608554373,-3.3538161709169327,3000
-6.04952524808129,863.8081291015808,-6.04952524808129,0.23262763023376465,-9.829070491750757,392,1.0967164874234752,0.6575448513031006,806.2111984153928,-5.595471568919592,-3.4648992262775193,3000
-6.052768050922902,864.2524354961713,-6.052768050922902,0.2282092571258545,-9.588915726461689,393,1.0991129924045728,0.668828010559082,806.2111984153929,-5.598886893682235,-3.3697560823805848,3000
-6.044230669666845,863.1702027103651,-6.044230669666845,0.23516154289245605,-9.74743527925112,394,1.1063258482216396,0.6746158599853516,806.2111984153929,-5.591355815050839,-3.1829746237020315,3000
-6.070287673064522,866.9475497064637,-6.070287673064522,0.2322862148284912,-9.583894928931041,395,1.1206590551697415,0.6810579299926758,806.211198415393,-5.615491329772492,-3.5649704423510298,3000
-6.073183897494287,867.5942761209305,-6.073183897494287,0.23629093170166016,-10.084913223078491,396,1.1177249933080307,0.6757957935333252,806.2111984153929,-5.618531357071828,-3.3105249838598123,3000
-6.08260732851874,868.847234609781,-6.08260732851874,0.2339801788330078,-9.656765364902604,397,1.1414678153193658,0.654862642288208,806.211198415393,-5.6280930734869274,-3.3538161709169327,3000
-6.086935447619192,869.7281195668403,-6.086935447619192,0.23122882843017578,-10.42062530440661,398,1.1410502721219884,0.6737246513366699,806.2111984153929,-5.6321618573110594,-3.3786085361101645,3000
-6.063420552988901,865.8348189137777,-6.063420552988901,0.23317933082580566,-10.554618773932566,399,1.1171173565260424,0.6723332405090332,806.211198415393,-5.6104877084695275,-3.1435333566269668,3000
-6.095475132037372,870.6572957137425,-6.095475132037372,0.23262786865234375,-9.658050946308824,400,1.1372955973178165,0.6822037696838379,806.211198415393,-5.640312893904082,-3.4716179708533783,3000
-6.077500879103242,867.7966055277552,-6.077500879103242,0.22788691520690918,-10.15803133233361,401,1.1306514088495334,0.6648316383361816,806.2111984153929,-5.623832315093998,-3.1644657880406704,3000
-6.072817824717873,867.1770336101713,-6.072817824717873,0.24169564247131348,-9.952358764149091,402,1.1390448772340875,0.6988286972045898,806.211198415393,-5.619776014118972,-3.3697560823805848,3000
-6.059405263299445,865.3749783208528,-6.059405263299445,0.24307608604431152,-9.893276557424636,403,1.1172782992347132,0.6795928478240967,806.2111984153929,-5.6071228230342225,-3.165295906174723,3000
-6.059127607113238,865.6139206711088,-6.059127607113238,0.27423882484436035,-9.52444970584335,404,1.1059266953413351,0.8409368991851807,806.2111984153929,-5.606028426253361,-3.3697560823805848,3000
-6.055991365748717,865.1477769251143,-6.055991365748717,0.24225258827209473,-9.799079723812719,405,1.1006234929180603,0.6749124526977539,806.2111984153929,-5.602974313653741,-3.3697560823805848,3000
-6.032769848400607,861.6666471454303,-6.032769848400607,0.23860979080200195,-9.793596718072935,406,1.0863278268111205,0.6850593090057373,806.2111984153929,-5.581085979557084,-3.1493082366000493,3000
-6.032416141695353,861.6185423074904,-6.032416141695353,0.22929143905639648,-9.778906331598144,407,1.083324991895457,0.6698789596557617,806.2111984153928,-5.580091626531305,-3.3498106519279998,3000
-6.025998199532148,860.656281276671,-6.025998199532148,0.23589539527893066,-9.631507305961442,408,1.071502854308949,0.6841621398925781,806.211198415393,-5.573459103043165,-3.3105249838598123,3000
-6.023566661262381,860.1033844571203,-6.023566661262381,0.23007750511169434,-9.37330307888151,409,1.0731398293035408,0.6765520572662354,806.2111984153928,-5.570294121287111,-3.1407551697384886,3000
-6.024888238291666,860.7573528922944,-6.024888238291666,0.2324512004852295,-9.506810296475352,410,1.0702033847443677,0.6767089366912842,806.2111984153929,-5.572021492162987,-3.4648992262775193,3000
-6.004755210682122,857.9064280355453,-6.004755210682122,0.2347872257232666,-9.896403133019302,411,1.0484037359933163,0.6748602390289307,806.2111984153928,-5.5534741749648235,-3.3244724063905076,3000
-6.019923418603353,859.9606992924463,-6.019923418603353,0.23764538764953613,-9.859044277804564,412,1.0588377414544055,0.6905505657196045,806.2111984153928,-5.567030443843475,-3.3538161709169327,3000
-6.011739878080984,858.9389389455068,-6.011739878080984,0.2321920394897461,-9.499071418845942,413,1.0499096039817173,0.6829733848571777,806.211198415393,-5.560530389898993,-3.4648992262775193,3000
-6.0066327795277275,858.4350789871443,-6.0066327795277275,0.23383355140686035,-9.330360496967389,414,1.0546936090627224,0.700566291809082,806.211198415393,-5.555765341042325,-3.3140298129751287,3000
-6.022491885611617,860.0229950009572,-6.022491885611617,0.2572014331817627,-9.87110116214891,415,1.0711741147701548,0.718374490737915,806.2111984153928,-5.5699157172557845,-3.503434629827394,3000
-6.018975668543506,859.9680022211121,-6.018975668543506,0.23647737503051758,-10.00804155583664,416,1.0654371720615152,0.6711862087249756,806.2111984153929,-5.567128331314195,-3.382113365225481,3000
-6.035142466934029,861.7544982456251,-6.035142466934029,0.23432564735412598,-10.565930648691847,417,1.0802028242818302,0.6983938217163086,806.211198415393,-5.582186577223673,-3.4442176533286992,3000
-6.050506479132233,864.7118097708657,-6.050506479132233,0.23672842979431152,-9.39556861025937,418,1.0901265712620067,0.6868681907653809,806.2111984153929,-5.596224398239252,-3.4905088714029153,3000
-6.039321485065149,862.3287360029537,-6.039321485065149,0.2396693229675293,-9.83518999342536,419,1.1045731034847233,0.6715130805969238,806.2111984153929,-5.586865985628351,-3.3498106519279998,3000
-6.08456786275824,868.836904990664,-6.084567862758241,0.23625874519348145,-9.952358764149091,420,1.133131488515603,0.6679196357727051,806.2111984153928,-5.6282912114191745,-3.423430036832287,3000
-6.0996192285873985,870.8938950105303,-6.0996192285873985,0.23300528526306152,-10.221977117102792,421,1.1449513502677275,0.6609718799591064,806.2111984153929,-5.642734680565678,-3.2574672630987145,3000
-6.142833638033837,877.1238358434813,-6.142833638033837,0.2630317211151123,-10.15362502648557,422,1.173296743928484,0.7271904945373535,806.2111984153929,-5.682623138581691,-3.2696858933632242,3000
-6.164135384479055,880.1085156913848,-6.1641353844790565,0.24382448196411133,-10.103960594048312,423,1.1932636344698244,0.6846323013305664,806.2111984153929,-5.701973005399906,-3.3697560823805848,3000
-6.147770045538208,877.8962716670626,-6.14777004553821,0.2431027889251709,-10.34879055125444,424,1.1784486782418124,0.7097008228302002,806.2111984153929,-5.687696401945484,-3.279973914827876,3000
