NumTrajs,AverageDiscountedReturn,MaxReturn,Average latency,,Average reward, ,AverageReturn,MinReturn,EnvExecTime,PolicyExecTime,Itr,Average greedy latency,,StdReturn
7000,-5.787272475490225,-2.9392767850803105,896.222910815961,-6.270309650363193,-6.270309650363193,-11.064978528651125,0.4991800785064697,1.4633867740631104,256,800.359984177823,1.2888607505457104
7000,-5.792130287637591,-2.9902061631343453,897.6104557643677,-6.27666451461993,-6.27666451461993,-10.737044528384299,0.49965333938598633,1.4634063243865967,257,800.359984177823,1.2793041780715138
7000,-5.773730999386146,-3.131663043495705,894.6132641073324,-6.257037641137863,-6.257037641137863,-10.777399806719345,0.5001134872436523,1.4574599266052246,258,800.359984177823,1.2678516684050225
7000,-5.753684346112089,-3.1319213398751025,891.2704932941475,-6.2360419012406005,-6.2360419012406005,-10.813987154223767,0.4994802474975586,1.47969651222229,259,800.359984177823,1.2365935470675575
7000,-5.763738723829342,-3.1318594508765343,893.2103151408974,-6.2486349655388125,-6.248634965538812,-11.561300243940746,0.5030345916748047,1.511629343032837,260,800.359984177823,1.2194378342954169
7000,-5.774023765661939,-2.951297703111185,895.3123358431018,-6.2600702612019585,-6.2600702612019585,-10.77848258027369,0.5010828971862793,1.4826207160949707,261,800.359984177823,1.2018019495579004
7000,-5.761257210945879,-3.1684138535933983,892.5473858087287,-6.246673847951721,-6.246673847951721,-10.889281906313949,0.5058927536010742,1.4968266487121582,262,800.359984177823,1.174884895476248
7000,-5.750534442220035,-3.2339579478021303,891.4861242914493,-6.237012965597913,-6.237012965597913,-10.587328197670088,0.498659610748291,1.4852709770202637,263,800.359984177823,1.1632419351198748
7000,-5.751899165767555,-3.1159821963076553,891.3659256911357,-6.236721599029567,-6.236721599029567,-10.907226021698648,0.5044994354248047,1.468165636062622,264,800.359984177823,1.1568998660323702
7000,-5.727609049994144,-3.1056615996097006,887.655282220424,-6.210896486060149,-6.210896486060149,-10.91879382462725,0.5017883777618408,1.4703855514526367,265,800.359984177823,1.15657817165543
7000,-5.759290293808122,-3.144009359657697,892.7729137995096,-6.244296939305795,-6.244296939305795,-10.621388425225662,0.4874231815338135,1.462437391281128,266,800.359984177823,1.1826853397542454
7000,-5.720770454547235,-3.0240025164108943,887.0092375072791,-6.20199669099865,-6.20199669099865,-11.155267860245102,0.5009841918945312,1.472350835800171,267,800.359984177823,1.184212086309206
7000,-5.731192820758072,-2.9510650169007175,888.3244900680562,-6.213527368981505,-6.213527368981505,-10.73912209036188,0.49489474296569824,1.4825992584228516,268,800.359984177823,1.192970531193047
7000,-5.714323422894434,-2.858545747084983,885.5385202525566,-6.193643465107296,-6.193643465107296,-10.372058552408182,0.5090615749359131,1.4753084182739258,269,800.359984177823,1.2012649604458954
7000,-5.72200282411142,-3.052236625028969,886.5995080128708,-6.202260124636258,-6.202260124636258,-10.44804022258857,0.5006368160247803,1.5019457340240479,270,800.359984177823,1.2079234289642713
7000,-5.718939759840021,-2.9521959479508317,886.1638911601163,-6.199028743220832,-6.199028743220832,-10.851078588552962,0.4986557960510254,1.4666497707366943,271,800.359984177823,1.205293535392762
7000,-5.697714731242669,-3.234570578006107,882.8583056608999,-6.176566767952438,-6.176566767952438,-10.910911712588163,0.4972550868988037,1.4527299404144287,272,800.359984177823,1.1861327399478543
7000,-5.703011642372247,-2.9574469037632602,884.1435495014579,-6.18257758734136,-6.18257758734136,-10.7811601900063,0.4932286739349365,1.4914662837982178,273,800.359984177823,1.1816563005467196
7000,-5.722567384864093,-2.757888719091616,887.0831820025484,-6.20422869273849,-6.20422869273849,-10.843122803062997,0.494596004486084,1.4691598415374756,274,800.3599841778229,1.1776732615966912
7000,-5.714225022980481,-3.1893354583897358,885.723234468789,-6.195839921772683,-6.195839921772683,-11.200425470095185,0.49262547492980957,1.4722919464111328,275,800.359984177823,1.1687196884087623
7000,-5.7111718670718545,-3.0353833575630165,885.1562337833502,-6.193432311920971,-6.193432311920971,-11.376759503412131,0.4970986843109131,1.4653661251068115,276,800.359984177823,1.1471548531435065
7000,-5.7112241938361255,-3.299382105592185,885.1123364913454,-6.194000061563567,-6.194000061563567,-10.669713931998052,0.5017013549804688,1.48891019821167,277,800.3599841778229,1.140116795082698
7000,-5.721531176732672,-2.9574068201311037,886.7401802887704,-6.204703580143988,-6.204703580143988,-10.442936808509579,0.4868752956390381,1.480576753616333,278,800.359984177823,1.1187040172081881
7000,-5.725971469182531,-3.15112655338941,887.6649625148793,-6.20992399310029,-6.209923993100288,-10.434118974798379,0.4961395263671875,1.4830870628356934,279,800.359984177823,1.123480068587855
7000,-5.726479921613585,-3.252628483537588,887.6968323539443,-6.210026699008328,-6.210026699008327,-10.673705114357718,0.4905428886413574,1.4718127250671387,280,800.359984177823,1.1263813825564957
7000,-5.717602813774836,-3.327539218919773,886.3235474596434,-6.201013088021577,-6.201013088021577,-11.193819246187253,0.49429750442504883,1.501833438873291,281,800.359984177823,1.1333343907021167
7000,-5.71838467439126,-3.1027815646109627,886.4924674239023,-6.201023650045596,-6.201023650045596,-10.908870931715862,0.4951469898223877,1.4937160015106201,282,800.359984177823,1.1251692469099088
7000,-5.713119729053618,-3.195238607771075,885.426784562504,-6.195567853729671,-6.195567853729671,-10.665785959983522,0.506624698638916,1.5144963264465332,283,800.359984177823,1.1456517932837111
7000,-5.704131837370631,-3.2091538063398763,884.0298900550979,-6.184694425542418,-6.184694425542418,-11.041917534881641,0.4962637424468994,1.4882235527038574,284,800.359984177823,1.1407296399702442
7000,-5.707897658250629,-3.3089732262511773,885.0595951889603,-6.189695125968934,-6.189695125968934,-10.694219694825737,0.496044397354126,1.4930272102355957,285,800.359984177823,1.1464597267128056
7000,-5.711950341516444,-3.184361590863821,884.8889320571822,-6.192878970903016,-6.192878970903016,-10.711668679613139,0.49879980087280273,1.5129773616790771,286,800.359984177823,1.1667404031416495
7000,-5.711812019888122,-3.1597456277193836,885.2687952493628,-6.192996133112032,-6.192996133112032,-10.694219694825737,0.5085744857788086,1.5174195766448975,287,800.359984177823,1.17658733184179
7000,-5.707867632226889,-3.176135262841212,884.8150874202923,-6.188707736803876,-6.188707736803875,-11.086088292375427,0.5130946636199951,1.4916236400604248,288,800.359984177823,1.1727997505669177
7000,-5.702369148345935,-3.0713174750685015,884.0046783684245,-6.18212786382434,-6.18212786382434,-10.869189929968362,0.4961564540863037,1.4787428379058838,289,800.359984177823,1.1838688290076183
7000,-5.709243110753692,-3.0753669714463627,884.9158400664485,-6.188703902109617,-6.188703902109617,-10.605951663601497,0.5025708675384521,1.4807369709014893,290,800.359984177823,1.201730241710941
7000,-5.718655366327882,-3.0988856994342178,886.2427474298088,-6.199242721926006,-6.199242721926006,-10.657580397782265,0.5102083683013916,1.5191688537597656,291,800.359984177823,1.216950517608241
7000,-5.71089975989421,-3.1493292011356937,885.1628365446034,-6.19012375671018,-6.19012375671018,-11.150782155016136,0.49882960319519043,1.495025634765625,292,800.359984177823,1.2173884328333944
7000,-5.717369452456865,-3.1579034523521443,885.8546316009989,-6.197256444085341,-6.197256444085341,-11.029977703244715,0.49935150146484375,1.483884572982788,293,800.359984177823,1.2103301176824603
7000,-5.711931356996711,-3.2795024876946464,885.5596571631314,-6.191553630659015,-6.191553630659015,-10.993665694787094,0.4967529773712158,1.463813066482544,294,800.359984177823,1.1992465236236332
7000,-5.705114921987587,-3.14182844181102,883.8979495860294,-6.184412770612405,-6.184412770612405,-10.33497917773134,0.4998939037322998,1.4625482559204102,295,800.359984177823,1.1860963434253655
7000,-5.695481012474039,-3.228248547737059,882.6158780148642,-6.1751502604187944,-6.1751502604187944,-10.497942910531266,0.49324870109558105,1.4916298389434814,296,800.359984177823,1.1506577872687616
7000,-5.696349782540319,-2.937221587940679,882.725142466002,-6.1755699104172725,-6.1755699104172725,-10.568383927757225,0.49634718894958496,1.4971702098846436,297,800.359984177823,1.1516828246786173
7000,-5.700057957967794,-3.2194622459968567,883.4421874341672,-6.181085024836012,-6.181085024836012,-10.314298064695478,0.4942467212677002,1.4592597484588623,298,800.359984177823,1.1463728694319006
7000,-5.71537944372295,-3.1326628507065966,885.8572815163884,-6.1970284844348775,-6.1970284844348775,-10.42817590636625,0.49601101875305176,1.5077757835388184,299,800.359984177823,1.1494767624550282
7000,-5.696318729495085,-2.978617048058089,882.6574298245099,-6.175941847407538,-6.175941847407537,-10.800163302178518,0.4929633140563965,1.4527859687805176,300,800.359984177823,1.1387260080981838
7000,-5.694578509867006,-2.989753332462609,882.5970750727108,-6.17420859204573,-6.17420859204573,-10.596216205253628,0.4943079948425293,1.4723660945892334,301,800.359984177823,1.1480958351477375
7000,-5.691775441230856,-3.2154238076117787,882.0604781986217,-6.170176732773912,-6.170176732773911,-11.40283959506043,0.5012261867523193,1.456059455871582,302,800.359984177823,1.1578835145369497
7000,-5.681497624640987,-3.024974289213089,880.4133257248158,-6.159581179964165,-6.159581179964165,-10.95319204839895,0.4977989196777344,1.4820091724395752,303,800.359984177823,1.154989133165035
7000,-5.6756025563180765,-3.1284275689077283,879.4105997932395,-6.152777385854944,-6.152777385854944,-10.614680475079053,0.5063652992248535,1.4868896007537842,304,800.359984177823,1.156020858857621
7000,-5.677627704382125,-3.071744600005956,880.23377613547,-6.1555756355489395,-6.1555756355489395,-10.898363980720593,0.5003335475921631,1.5001001358032227,305,800.359984177823,1.1573563458099758
7000,-5.67892727946393,-3.2529584765732364,879.9227653980098,-6.156910911967285,-6.156910911967284,-10.641529822699738,0.5274181365966797,1.5162606239318848,306,800.359984177823,1.143669426494779
7000,-5.685077750449393,-3.2215251603397346,881.3512351558783,-6.163918038230347,-6.163918038230346,-10.370266842708732,0.5011215209960938,1.4563932418823242,307,800.359984177823,1.1458273435916333
7000,-5.676713454408729,-3.3280284121113795,880.1441816852724,-6.154844194202875,-6.154844194202875,-11.036907533243657,0.5029606819152832,1.5049455165863037,308,800.359984177823,1.1336783276678413
7000,-5.672671044519915,-3.085246183747467,879.6088797878343,-6.151077119523408,-6.151077119523408,-10.81909692883806,0.4944436550140381,1.4917755126953125,309,800.359984177823,1.1241760154455014
7000,-5.677800116659847,-3.203289580004393,879.9064053046149,-6.156172300824305,-6.156172300824305,-10.8342816718145,0.4996504783630371,1.4690675735473633,310,800.359984177823,1.1318783031079354
7000,-5.686783008253726,-3.292056160418315,881.4525616177735,-6.16624693309991,-6.16624693309991,-10.571274704868017,0.4968242645263672,1.4651226997375488,311,800.359984177823,1.134980258335014
7000,-5.661527188439752,-3.1504563275189885,877.6136570313104,-6.137618563143306,-6.137618563143306,-10.631751804417148,0.4983212947845459,1.4785962104797363,312,800.359984177823,1.128119823284228
7000,-5.658309179182277,-3.2110708805634784,876.9438507334575,-6.133298631371487,-6.133298631371486,-10.483649080430009,0.5023496150970459,1.506629228591919,313,800.359984177823,1.146963975812146
7000,-5.66557037960059,-3.159450189996417,878.0411506154527,-6.142071566261126,-6.142071566261125,-10.526274675438172,0.5069873332977295,1.511704921722412,314,800.359984177823,1.14750611851487
7000,-5.654736914919986,-3.06969564966614,876.4223799393011,-6.129661160542052,-6.129661160542052,-10.2341367877808,0.5054736137390137,1.5561439990997314,315,800.359984177823,1.1338926370591567
7000,-5.668931826113831,-3.030154187677605,878.2748029134633,-6.145606766429246,-6.145606766429246,-10.701644434887822,0.5152161121368408,1.548872470855713,316,800.359984177823,1.153601414804286
7000,-5.662631671996183,-3.158915518669297,877.7386786455621,-6.139013148508276,-6.139013148508276,-10.512412381439734,0.4885246753692627,1.4489588737487793,317,800.359984177823,1.142099287703051
7000,-5.663543885279973,-2.9943202013801686,877.9047871304786,-6.139542930943011,-6.139542930943011,-10.476313824268072,0.49204444885253906,1.4810707569122314,318,800.359984177823,1.1395696966840798
7000,-5.661275962461406,-3.052865429928707,877.3988923491322,-6.136661180444282,-6.136661180444282,-10.154728593765094,0.48673105239868164,1.4435811042785645,319,800.359984177823,1.124833389172407
7000,-5.659453167717342,-3.033971437156698,877.158007247775,-6.134991489568383,-6.134991489568383,-10.488221396059899,0.4943540096282959,1.4604260921478271,320,800.359984177823,1.142108480954818
7000,-5.657955625815157,-2.9639841797712383,877.0003637410864,-6.133995598125571,-6.133995598125571,-10.762026783542712,0.4988067150115967,1.4657785892486572,321,800.359984177823,1.14241371320278
7000,-5.660459644380088,-2.9281391406374686,877.453925234382,-6.136437798594749,-6.1364377985947485,-10.451075114038526,0.49640440940856934,1.4687230587005615,322,800.359984177823,1.1452568822577134
7000,-5.65859677577861,-3.2915635487334542,876.8754270465597,-6.134181555326043,-6.134181555326043,-10.842557471115146,0.49191904067993164,1.4700727462768555,323,800.359984177823,1.1481453390780054
7000,-5.648949967553598,-3.0696956496661403,875.344581965312,-6.123440902656926,-6.123440902656926,-10.603382998762983,0.49377965927124023,1.4624834060668945,324,800.359984177823,1.1603115208649366
7000,-5.646779677629735,-3.1444637411529426,875.4124418050027,-6.120338610405045,-6.120338610405045,-10.566066697392193,0.4956352710723877,1.4520668983459473,325,800.359984177823,1.150350982848192
7000,-5.6461229167700395,-3.069447522180221,874.9462638922301,-6.1186319965633595,-6.1186319965633595,-10.521691293363338,0.4948740005493164,1.4440908432006836,326,800.359984177823,1.1675112868941346
7000,-5.638480683206801,-3.149820748079266,873.4365056946715,-6.110372204967769,-6.110372204967769,-10.683346384159936,0.49860334396362305,1.4625232219696045,327,800.359984177823,1.1721889767016511
7000,-5.638426410562196,-2.994320201380168,873.9453920448341,-6.110209692360716,-6.110209692360716,-10.460753280578244,0.4944887161254883,1.4674928188323975,328,800.359984177823,1.1618760476956922
7000,-5.637601769637106,-3.0438599267583553,873.7406152489817,-6.109580245657221,-6.109580245657221,-10.645962159974573,0.49253249168395996,1.4735946655273438,329,800.359984177823,1.1490235688795574
7000,-5.635485369507525,-3.3026289138643667,872.9162767730518,-6.106919787885475,-6.106919787885475,-10.530320833883808,0.48964977264404297,1.4392833709716797,330,800.359984177823,1.1530046212003744
7000,-5.636422634510627,-3.150701743615916,873.6544483248827,-6.108977580247633,-6.108977580247633,-10.805271638335228,0.4928252696990967,1.4589943885803223,331,800.359984177823,1.1234613487474219
7000,-5.640054865471892,-2.9574068201311037,874.3648096808043,-6.1138485641805245,-6.113848564180524,-10.898363980720596,0.48984289169311523,1.4513826370239258,332,800.359984177823,1.1134105311811322
7000,-5.640190601666354,-3.024974289213089,874.2788889631214,-6.113642072148251,-6.113642072148251,-10.394220782091852,0.49311351776123047,1.4355852603912354,333,800.359984177823,1.113036267540566
7000,-5.644972192281269,-3.0215224117478154,875.1414615961619,-6.1196108463803895,-6.1196108463803895,-10.229504406023294,0.5177338123321533,1.5239062309265137,334,800.359984177823,1.111188666814606
7000,-5.638167622291171,-3.15112655338941,874.1192621066774,-6.111842919360322,-6.111842919360322,-10.291535160766616,0.5301461219787598,1.5401697158813477,335,800.359984177823,1.117625010394685
7000,-5.629188345038448,-3.14863089306846,872.5626861053661,-6.102134701752013,-6.102134701752013,-10.477743624440118,0.5155746936798096,1.5087647438049316,336,800.359984177823,1.1204050071821037
7000,-5.62691783345098,-3.292255237512824,871.7563181312347,-6.099506827285547,-6.099506827285547,-10.529643433783294,0.5034563541412354,1.4845829010009766,337,800.359984177823,1.1148989716215418
7000,-5.627405520367001,-2.9177773823784854,872.4053434637245,-6.099865411473058,-6.099865411473058,-10.576277752684064,0.4968445301055908,1.4727962017059326,338,800.359984177823,1.1307577458472764
7000,-5.612221620410064,-3.0020866121093213,869.5923496298556,-6.081838885357587,-6.081838885357587,-10.568345773266632,0.5000648498535156,1.4740185737609863,339,800.359984177823,1.127467010802012
7000,-5.61673333572336,-2.8695325665455975,870.6606487984404,-6.086451606493859,-6.086451606493859,-10.346110468942163,0.4968700408935547,1.4750785827636719,340,800.359984177823,1.1370894360639563
7000,-5.616155049255052,-3.005021560761804,870.6292328899947,-6.086235553191748,-6.086235553191748,-10.775838654867703,0.496976375579834,1.477597951889038,341,800.359984177823,1.144414205308108
7000,-5.604385439309465,-3.016657716390708,868.4843769671751,-6.073925668661056,-6.073925668661056,-10.64672297462341,0.49931955337524414,1.4831476211547852,342,800.359984177823,1.1355819520772195
7000,-5.60179372677459,-3.240211092585145,867.917335211061,-6.0707558422009855,-6.0707558422009855,-10.423006063191671,0.49843883514404297,1.4689700603485107,343,800.359984177823,1.1384762559139545
7000,-5.613080443240052,-3.1364790497558444,869.9768719803907,-6.083312440972311,-6.083312440972311,-10.444043375898003,0.49742984771728516,1.5119373798370361,344,800.359984177823,1.132586440576545
7000,-5.608216425087773,-3.121716916271435,869.2133705779446,-6.078790317671354,-6.078790317671354,-10.3418318961759,0.48946213722229004,1.4738554954528809,345,800.359984177823,1.1092076032536773
7000,-5.621541117897496,-3.199097681139611,871.2385778158246,-6.093620421619517,-6.093620421619517,-10.61012559555463,0.49419403076171875,1.470261573791504,346,800.359984177823,1.099655578655742
7000,-5.624336707717558,-3.046819608454753,871.8428982338341,-6.096827894926866,-6.096827894926866,-11.098693582571833,0.48978590965270996,1.4631798267364502,347,800.359984177823,1.095164856585144
7000,-5.628697081359463,-2.968597441435732,872.6065412368503,-6.102231940064577,-6.102231940064577,-10.723322398899853,0.500478982925415,1.499701738357544,348,800.359984177823,1.1093762018927993
7000,-5.631282824908292,-3.0973508429185257,872.9501629482348,-6.104986504591502,-6.104986504591502,-10.913985748310756,0.4889945983886719,1.4984157085418701,349,800.359984177823,1.0932810448422667
7000,-5.624083153079796,-3.1898887921397576,872.1300310368655,-6.097133215939819,-6.097133215939819,-10.277347164834188,0.49398040771484375,1.4941182136535645,350,800.359984177823,1.090714503232294
7000,-5.631175461988285,-3.064484777485868,873.003458150743,-6.104216185470801,-6.104216185470801,-10.626343593927082,0.49289441108703613,1.4811315536499023,351,800.359984177823,1.0986916585901967
7000,-5.612338138935715,-3.1121511343775126,869.7581770470016,-6.083116723876881,-6.083116723876881,-10.072263747012709,0.49926185607910156,1.4422674179077148,352,800.359984177823,1.1058007072903349
7000,-5.592732360936706,-3.2478434485333465,866.7958478637811,-6.061449947075247,-6.061449947075247,-10.62657730546442,0.4972221851348877,1.464935064315796,353,800.359984177823,1.106717749387147
7000,-5.592453537309752,-3.070469371165176,866.7751747158322,-6.060946359046143,-6.060946359046143,-10.461554001399733,0.49973058700561523,1.454747200012207,354,800.359984177823,1.1085190947224395
7000,-5.581672069816218,-3.1506548937906076,864.7418627833678,-6.048999136247743,-6.048999136247742,-10.801293595059411,0.503666877746582,1.4909379482269287,355,800.359984177823,1.1113637534810352
7000,-5.577610738350839,-3.1142053997754067,864.611814357855,-6.044742921038126,-6.044742921038126,-10.197079682367729,0.49695754051208496,1.4506642818450928,356,800.359984177823,1.1120354346006314
7000,-5.579065768611503,-3.03937397483206,864.345587008488,-6.0462527951041425,-6.0462527951041425,-10.434391842636826,0.502690315246582,1.4621162414550781,357,800.359984177823,1.1122552928733724
7000,-5.581082746048753,-3.087903503690795,865.1316900066804,-6.04828176164206,-6.04828176164206,-10.772875287103258,0.4955785274505615,1.4720513820648193,358,800.359984177823,1.1119758136906932
7000,-5.588884198599489,-3.269695124006336,866.4414696569871,-6.057159705562347,-6.057159705562347,-10.129738554007258,0.4965369701385498,1.466132402420044,359,800.359984177823,1.0943837748574838
7000,-5.592642585012153,-3.0993945532866927,867.249717170326,-6.062167084378766,-6.062167084378765,-10.33132123371425,0.49326491355895996,1.4448871612548828,360,800.359984177823,1.10402861061037
7000,-5.592271565025712,-3.2434963479399674,867.2299631506374,-6.061615657105172,-6.061615657105172,-10.727625616105865,0.501746416091919,1.5021390914916992,361,800.359984177823,1.0787144686930767
7000,-5.6013652127142235,-3.308349208676765,868.2557540162767,-6.071895866549314,-6.071895866549314,-11.132446008527449,0.4990372657775879,1.4903168678283691,362,800.359984177823,1.0950008629320673
7000,-5.588143764420463,-3.246734348152232,866.0873549703734,-6.056689482308221,-6.056689482308221,-10.192974690340387,0.5014288425445557,1.5015552043914795,363,800.359984177823,1.0857780857542803
7000,-5.591465091811322,-3.049070798938627,866.6358706047779,-6.060216317199703,-6.060216317199703,-10.382722916267896,0.5041646957397461,1.492079734802246,364,800.359984177823,1.0909237962638871
7000,-5.579587363388585,-3.3200122062468433,864.9523504920589,-6.047408533288657,-6.047408533288657,-10.94794159837591,0.5018389225006104,1.4764394760131836,365,800.359984177823,1.0850431119580846
7000,-5.583890070887268,-3.1810771315278283,865.3915191328456,-6.05124983078782,-6.05124983078782,-10.634001846456242,0.49959301948547363,1.5094218254089355,366,800.359984177823,1.0952396402268636
7000,-5.574818492124714,-2.909974133346204,863.980046152909,-6.041166871673796,-6.041166871673796,-10.17176339480336,0.5046226978302002,1.483701467514038,367,800.359984177823,1.0965961271892157
7000,-5.576882826482491,-3.031208074863316,864.2612068057897,-6.043304610937529,-6.043304610937529,-10.273575884241994,0.5016677379608154,1.486691951751709,368,800.359984177823,1.1082272235114963
7000,-5.578281751634856,-3.2660140877829464,864.5448748488037,-6.045000129347268,-6.045000129347268,-10.546220278661064,0.5120360851287842,1.5500409603118896,369,800.359984177823,1.1111819909018756
7000,-5.564229076711706,-3.085201508227348,862.2638344877982,-6.029761357160655,-6.029761357160655,-10.615253744365274,0.5123720169067383,1.4887769222259521,370,800.359984177823,1.101970987318727
7000,-5.580483588102202,-3.1226825674097385,864.803048696843,-6.047187157254465,-6.047187157254464,-10.314135291084636,0.5164577960968018,1.50639009475708,371,800.359984177823,1.1041740367722817
7000,-5.571878610299358,-3.1944291241901914,863.5382285746847,-6.038383629410412,-6.038383629410412,-10.456724526338842,0.5085315704345703,1.4966020584106445,372,800.359984177823,1.0987937310648082
7000,-5.588730268382944,-3.2387843911584966,866.5284216723715,-6.056538926160466,-6.056538926160466,-10.170185067887804,0.5145349502563477,1.4810841083526611,373,800.359984177823,1.1036149630844116
7000,-5.595819937355671,-3.200186092166534,867.2591127062818,-6.0652355077562055,-6.0652355077562055,-10.609827403060555,0.4935495853424072,1.4892373085021973,374,800.359984177823,1.0906961219412257
7000,-5.5980857841461305,-3.1006826815555075,867.676281077167,-6.067763373229942,-6.067763373229942,-10.458445055517775,0.49041152000427246,1.4771051406860352,375,800.359984177823,1.109581482623641
7000,-5.603035454019938,-3.1089433064341976,868.6324461088998,-6.0731717268826655,-6.0731717268826655,-10.503132283554086,0.4931674003601074,1.4813668727874756,376,800.359984177823,1.1085705976115798
7000,-5.5903464005877215,-2.9639841797712387,866.4724952296452,-6.059022031775332,-6.059022031775332,-10.447586051640899,0.506267786026001,1.4757757186889648,377,800.359984177823,1.1018157558283799
7000,-5.585309559849442,-3.0663516985820025,865.2695439574261,-6.053054533056512,-6.053054533056512,-10.214008493172573,0.49259328842163086,1.4747765064239502,378,800.359984177823,1.1158859403791246
7000,-5.575809070462354,-3.132863809977348,863.9954351921374,-6.0421521107593605,-6.0421521107593605,-10.405658954389553,0.506218433380127,1.4659464359283447,379,800.359984177823,1.1145060221187686
7000,-5.571743281999268,-3.2424646670614834,863.8259092203335,-6.0366708783930045,-6.0366708783930045,-10.117525698997852,0.49853038787841797,1.4727632999420166,380,800.359984177823,1.120338540869089
7000,-5.57134828509378,-2.9963578841235767,863.4152732231958,-6.035879467309974,-6.035879467309974,-10.546448536804037,0.4957253932952881,1.4756999015808105,381,800.359984177823,1.132161806188696
7000,-5.572329729191009,-2.922988254558759,863.3281578087846,-6.036321058747373,-6.036321058747373,-10.49150431584329,0.4928274154663086,1.473555088043213,382,800.359984177823,1.1210354552262118
7000,-5.573963151864261,-2.9318467372652224,863.8176225293587,-6.037701657739832,-6.037701657739832,-10.479596224083153,0.5017518997192383,1.4921019077301025,383,800.359984177823,1.1373764625710965
7000,-5.571576357416492,-2.994320201380168,862.7957730147011,-6.034748763166152,-6.034748763166152,-10.053464026300054,0.5004453659057617,1.4712867736816406,384,800.359984177823,1.144211691855249
7000,-5.590953525289989,-3.162393734126621,866.2731378637177,-6.0558216883019425,-6.0558216883019425,-11.124771098946871,0.5002899169921875,1.4738080501556396,385,800.359984177823,1.1716782518355366
7000,-5.596597938462257,-3.0649459995389865,866.9177711909645,-6.061313784006899,-6.0613137840069,-10.289569176514457,0.4977140426635742,1.4672727584838867,386,800.359984177823,1.1837803323106835
7000,-5.604105788480813,-3.033165145189162,868.4632037205112,-6.068638316657953,-6.068638316657953,-10.685862164830056,0.5051484107971191,1.4813263416290283,387,800.359984177823,1.1876380387537995
7000,-5.6030340911699374,-3.055928980391104,867.7225852758621,-6.066254136547508,-6.066254136547508,-10.592456119824986,0.5077393054962158,1.4849128723144531,388,800.359984177823,1.2055299033146032
7000,-5.6131925238269105,-2.9414076170694035,869.0092370748227,-6.0778785145522765,-6.0778785145522765,-10.193865527370722,0.5042915344238281,1.4601223468780518,389,800.359984177823,1.196049741712542
7000,-5.618151313585244,-2.9077346105401425,870.5062928696711,-6.083533023414553,-6.083533023414553,-10.808571627115109,0.5116410255432129,1.4891233444213867,390,800.359984177823,1.1999651285022392
7000,-5.608589404151923,-2.941407617069404,868.8021641452244,-6.0738153664456265,-6.073815366445626,-11.268419491200303,0.5056772232055664,1.4808647632598877,391,800.359984177823,1.1859547090874243
7000,-5.6092507731524215,-3.0438599267583553,869.1287689845863,-6.07531359630588,-6.07531359630588,-10.391043326530507,0.49598145484924316,1.483295202255249,392,800.359984177823,1.1767787509016678
7000,-5.604576171860395,-2.9076885403914954,868.5259475322686,-6.071258442831816,-6.071258442831816,-10.805984120667764,0.4981083869934082,1.4640858173370361,393,800.359984177823,1.1625107864752935
7000,-5.589236125002899,-2.959901635807823,866.0692693632438,-6.054714867400226,-6.054714867400226,-10.753618458606121,0.5015232563018799,1.4820518493652344,394,800.359984177823,1.155906806338029
7000,-5.593127557922649,-3.0736869238500404,866.6951992727105,-6.0594274030899316,-6.059427403089931,-10.267502390047877,0.49479031562805176,1.4712011814117432,395,800.359984177823,1.1465941063435818
7000,-5.582861614353861,-2.97168986762823,865.022588001553,-6.04863208989921,-6.04863208989921,-10.34967183660593,0.48966073989868164,1.4693984985351562,396,800.359984177823,1.1410676782889824
7000,-5.574449817277529,-3.1805287061066676,863.697404594834,-6.03954419518788,-6.03954419518788,-10.287269662029354,0.4926486015319824,1.4727506637573242,397,800.359984177823,1.1355741638527077
7000,-5.570952782951084,-3.192606446015664,863.4848649737766,-6.035180300255264,-6.035180300255265,-10.592115707110459,0.49925899505615234,1.4711759090423584,398,800.359984177823,1.12658539168313
7000,-5.573323105638879,-3.0133089111224063,863.3187373121027,-6.03742294393515,-6.037422943935151,-10.273050956196675,0.49707770347595215,1.4941954612731934,399,800.359984177823,1.1338747940164517
7000,-5.563636787060551,-2.9142307617826626,861.9728307322152,-6.026111171514651,-6.026111171514651,-10.294857966813423,0.49356675148010254,1.4699499607086182,400,800.359984177823,1.1269682283317783
7000,-5.563250275506576,-2.9871038461754704,862.2554957267683,-6.026413225082695,-6.026413225082695,-10.045332775860551,0.5055294036865234,1.5004355907440186,401,800.359984177823,1.1264152309760551
7000,-5.558614260877464,-2.8452046649435223,861.107584242663,-6.021392869854504,-6.021392869854504,-10.330046856308973,0.49729490280151367,1.5010960102081299,402,800.359984177823,1.127702481172176
7000,-5.549772467111728,-2.991190034105445,859.6919209894355,-6.012171001490584,-6.012171001490583,-10.421792650905607,0.5004169940948486,1.4724647998809814,403,800.359984177823,1.122406991788794
7000,-5.553368707155659,-3.0580910737033133,860.4186749289455,-6.01701963461927,-6.01701963461927,-10.47823787518551,0.49481868743896484,1.4770355224609375,404,800.359984177823,1.0976541010490468
7000,-5.564023305907002,-2.9943202013801686,862.335861036215,-6.029914823726882,-6.029914823726882,-10.526737861158418,0.4966139793395996,1.4877159595489502,405,800.359984177823,1.0896015058591986
